Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
345,1.709871768951416,11945,100.0,100.0,100.0
348,1.724358320236206,11945,100.0,100.0,100.0
349,1.7286641597747803,11945,100.0,100.0,100.0
350,1.732194423675537,11945,100.0,100.0,100.0
360,1.788196086883545,11945,100.0,100.0,100.0
365,1.8134136199951172,11945,100.0,100.0,100.0
366,1.8166325092315674,11945,100.0,100.0,100.0
370,1.8480124473571777,11945,100.0,100.0,100.0
380,1.91231369972229,11945,100.0,100.0,100.0
385,1.9338953495025635,11945,100.0,100.0,100.0
390,1.9543023109436035,11945,100.0,100.0,100.0
398,1.9799647331237793,11945,100.0,100.0,100.0
399,1.9832005500793457,11945,100.0,100.0,100.0
400,1.9850215911865234,11945,100.0,100.0,100.0
408,2.020993947982788,11945,100.0,100.0,100.0
410,2.026740550994873,11945,100.0,100.0,100.0
411,2.0299906730651855,11945,100.0,100.0,100.0
415,2.049016237258911,11945,100.0,100.0,100.0
418,2.0628061294555664,11945,100.0,100.0,100.0
420,2.067641019821167,11945,100.0,100.0,100.0
424,2.0832090377807617,11945,100.0,100.0,100.0
427,2.1040613651275635,11945,100.0,100.0,100.0
430,2.117757558822632,11945,100.0,100.0,100.0
437,2.158752918243408,11945,100.0,100.0,100.0
440,2.178772211074829,11945,100.0,100.0,100.0
441,2.181943655014038,11945,100.0,100.0,100.0
450,2.227715253829956,11945,100.0,100.0,100.0
454,2.242008686065674,11945,100.0,100.0,100.0
455,2.2451441287994385,11945,100.0,100.0,100.0
460,2.28361439704895,11945,100.0,100.0,100.0
463,2.2967491149902344,11945,100.0,100.0,100.0
465,2.3096673488616943,11945,100.0,100.0,100.0
466,2.313279867172241,11945,100.0,100.0,100.0
470,2.3372738361358643,11945,100.0,100.0,100.0
472,2.3501267433166504,11945,100.0,100.0,100.0
480,2.400811195373535,11945,100.0,100.0,100.0
482,2.4121477603912354,11945,100.0,100.0,100.0
484,2.417752742767334,11945,100.0,100.0,100.0
486,2.4236714839935303,11945,100.0,100.0,100.0
488,2.4383368492126465,11945,100.0,100.0,100.0
490,2.4549012184143066,11945,100.0,100.0,100.0
499,2.504509925842285,11945,100.0,100.0,100.0
500,2.5143189430236816,11945,100.0,100.0,100.0
504,2.534061908721924,11945,100.0,100.0,100.0
506,2.540804862976074,11945,100.0,100.0,100.0
510,2.5571887493133545,11945,100.0,100.0,100.0
512,2.56303071975708,11945,100.0,100.0,100.0
513,2.566253423690796,11945,100.0,100.0,100.0
520,2.596735715866089,11945,100.0,100.0,100.0
521,2.6003119945526123,11945,100.0,100.0,100.0
530,2.6552488803863525,11945,100.0,100.0,100.0
532,2.66084623336792,11945,100.0,100.0,100.0
535,2.676197052001953,11945,100.0,100.0,100.0
539,2.69964599609375,11945,100.0,100.0,100.0
540,2.7101962566375732,11945,100.0,100.0,100.0
544,2.726030111312866,11945,100.0,100.0,100.0
548,2.75125789642334,11945,100.0,100.0,100.0
549,2.757866382598877,11945,100.0,100.0,100.0
550,2.765089988708496,11945,100.0,100.0,100.0
557,2.7936863899230957,11945,100.0,100.0,100.0
560,2.8051886558532715,11945,100.0,100.0,100.0
568,2.8541767597198486,11945,100.0,100.0,100.0
570,2.866910457611084,11945,100.0,100.0,100.0
575,2.8910794258117676,11945,100.0,100.0,100.0
577,2.8965883255004883,11945,100.0,100.0,100.0
578,2.8997814655303955,11945,100.0,100.0,100.0
580,2.904834270477295,11945,100.0,100.0,100.0
585,2.92460298538208,11945,100.0,100.0,100.0
587,2.937304973602295,11945,100.0,100.0,100.0
590,2.956918716430664,11945,100.0,100.0,100.0
591,2.9602274894714355,11945,100.0,100.0,100.0
600,3.006314277648926,11945,100.0,100.0,100.0
608,3.0380401611328125,11945,100.0,100.0,100.0
610,3.04300594329834,11945,100.0,100.0,100.0
611,3.046288013458252,11945,100.0,100.0,100.0
614,3.0537476539611816,11945,100.0,100.0,100.0
616,3.0589075088500977,11945,100.0,100.0,100.0
620,3.075029134750366,11945,100.0,100.0,100.0
630,3.112626314163208,11945,100.0,100.0,100.0
631,3.115851640701294,11945,100.0,100.0,100.0
633,3.1294684410095215,11945,100.0,100.0,100.0
640,3.1695210933685303,11945,100.0,100.0,100.0
642,3.175398588180542,11945,100.0,100.0,100.0
644,3.180990219116211,11945,100.0,100.0,100.0
647,3.1977438926696777,11945,100.0,100.0,100.0
650,3.216732978820801,11945,100.0,100.0,100.0
652,3.2233479022979736,11945,100.0,100.0,100.0
657,3.265937328338623,11945,100.0,100.0,100.0
658,3.2713558673858643,11945,100.0,100.0,100.0
660,3.2895896434783936,11945,100.0,100.0,100.0
665,3.316542863845825,11945,100.0,100.0,100.0
667,3.322336435317993,11945,100.0,100.0,100.0
670,3.330543279647827,11945,100.0,100.0,100.0
671,3.333648920059204,11945,100.0,100.0,100.0
672,3.336782217025757,11945,100.0,100.0,100.0
680,3.3680500984191895,11945,100.0,100.0,100.0
686,3.4059596061706543,11945,100.0,100.0,100.0
690,3.4299380779266357,11945,100.0,100.0,100.0
693,3.450828790664673,11945,100.0,100.0,100.0
694,3.4537086486816406,11945,100.0,100.0,100.0
697,3.4728903770446777,11945,100.0,100.0,100.0
700,3.4875056743621826,11945,100.0,100.0,100.0
701,3.490936756134033,11945,100.0,100.0,100.0
702,3.4940481185913086,11945,100.0,100.0,100.0
703,3.497576951980591,11945,100.0,100.0,100.0
704,3.5010955333709717,11945,100.0,100.0,100.0
710,3.5229671001434326,11945,100.0,100.0,100.0
713,3.5325798988342285,11945,100.0,100.0,100.0
715,3.5385828018188477,11945,100.0,100.0,100.0
720,3.5598673820495605,11945,100.0,100.0,100.0
722,3.5712780952453613,11945,100.0,100.0,100.0
726,3.587822437286377,11945,100.0,100.0,100.0
730,3.6025636196136475,11945,100.0,100.0,100.0
740,3.638432502746582,11945,100.0,100.0,100.0
745,3.672166585922241,11945,100.0,100.0,100.0
746,3.6754071712493896,11945,100.0,100.0,100.0
750,3.7030344009399414,11945,100.0,100.0,100.0
753,3.710291624069214,11945,100.0,100.0,100.0
759,3.7515950202941895,11945,100.0,100.0,100.0
760,3.7531578540802,11945,100.0,100.0,100.0
763,3.7630956172943115,11945,100.0,100.0,100.0
764,3.766491651535034,11945,100.0,100.0,100.0
765,3.7695844173431396,11945,100.0,100.0,100.0
770,3.789886474609375,11945,100.0,100.0,100.0
773,3.8048360347747803,11945,100.0,100.0,100.0
774,3.8079662322998047,11945,100.0,100.0,100.0
780,3.838679552078247,11945,100.0,100.0,100.0
784,3.8621749877929688,11945,100.0,100.0,100.0
790,3.894465923309326,11945,100.0,100.0,100.0
793,3.909868001937866,11945,100.0,100.0,100.0
800,3.9459388256073,11945,100.0,100.0,100.0
804,3.958113193511963,11945,100.0,100.0,100.0
810,3.976868152618408,11945,100.0,100.0,100.0
817,4.020628213882446,11945,100.0,100.0,100.0
818,4.02489972114563,11945,100.0,100.0,100.0
819,4.031602621078491,11945,100.0,100.0,100.0
820,4.042153596878052,11945,100.0,100.0,100.0
827,4.07927942276001,11945,100.0,100.0,100.0
830,4.104897499084473,11945,100.0,100.0,100.0
840,4.1789281368255615,11945,100.0,100.0,100.0
843,4.19830846786499,11945,100.0,100.0,100.0
848,4.226781606674194,11945,100.0,100.0,100.0
849,4.230060577392578,11945,100.0,100.0,100.0
850,4.240383863449097,11945,100.0,100.0,100.0
859,4.312557220458984,11945,100.0,100.0,100.0
860,4.314423322677612,11945,100.0,100.0,100.0
866,4.339042901992798,11945,100.0,100.0,100.0
870,4.377772092819214,11945,100.0,100.0,100.0
873,4.406584024429321,11945,100.0,100.0,100.0
874,4.412897825241089,11945,100.0,100.0,100.0
880,4.467974424362183,11945,100.0,100.0,100.0
881,4.472619295120239,11945,100.0,100.0,100.0
883,4.490177392959595,11945,100.0,100.0,100.0
890,4.573676586151123,11945,100.0,100.0,100.0
897,4.651946544647217,11945,100.0,100.0,100.0
900,4.689342975616455,11945,100.0,100.0,100.0
910,4.790069341659546,11945,100.0,100.0,100.0
912,4.798727512359619,11945,100.0,100.0,100.0
913,4.804939031600952,11945,100.0,100.0,100.0
920,4.854533672332764,11945,100.0,100.0,100.0
930,4.953663110733032,11945,100.0,100.0,100.0
937,5.008043050765991,11945,100.0,100.0,100.0
938,5.016481399536133,11945,100.0,100.0,100.0
940,5.0341737270355225,11945,100.0,100.0,100.0
948,5.116966485977173,11945,100.0,100.0,100.0
950,5.12801456451416,11945,100.0,100.0,100.0
951,5.134073972702026,11945,100.0,100.0,100.0
958,5.186286449432373,11945,100.0,100.0,100.0
959,5.1909568309783936,11945,100.0,100.0,100.0
960,5.2020628452301025,11945,100.0,100.0,100.0
961,5.208693981170654,11945,100.0,100.0,100.0
965,5.252966403961182,11945,100.0,100.0,100.0
967,5.276843786239624,11945,100.0,100.0,100.0
970,5.302866220474243,11945,100.0,100.0,100.0
980,5.374278545379639,11945,100.0,100.0,100.0
986,5.43421483039856,11945,100.0,100.0,100.0
990,5.472767353057861,11945,100.0,100.0,100.0
993,5.499884128570557,11945,100.0,100.0,100.0
1000,5.557722806930542,11945,100.0,100.0,100.0
1010,5.650098085403442,11945,100.0,100.0,100.0
1020,5.7313549518585205,11945,100.0,100.0,100.0
1030,5.799064874649048,11945,100.0,100.0,100.0
1035,5.837895393371582,11945,100.0,100.0,100.0
1040,5.872255325317383,11945,100.0,100.0,100.0
1050,5.938996315002441,11945,100.0,100.0,100.0
1060,6.018797397613525,11945,100.0,100.0,100.0
1070,6.101763486862183,11945,100.0,100.0,100.0
1071,6.106760740280151,11945,100.0,100.0,100.0
1080,6.201618194580078,11945,100.0,100.0,100.0
1083,6.228779554367065,11945,100.0,100.0,100.0
1090,6.2947096824646,11945,100.0,100.0,100.0
1091,6.3013014793396,11945,100.0,100.0,100.0
1092,6.304945707321167,11945,100.0,100.0,100.0
1096,6.340392827987671,11945,100.0,100.0,100.0
1098,6.350267648696899,11945,100.0,100.0,100.0
1100,6.371755123138428,11945,100.0,100.0,100.0
1110,6.469524621963501,11945,100.0,100.0,100.0
1117,6.531347751617432,11945,100.0,100.0,100.0
1118,6.5349626541137695,11945,100.0,100.0,100.0
1120,6.541290283203125,11945,100.0,100.0,100.0
1127,6.587773561477661,11945,100.0,100.0,100.0
1128,6.591203927993774,11945,100.0,100.0,100.0
1130,6.601901054382324,11945,100.0,100.0,100.0
1133,6.618456602096558,11945,100.0,100.0,100.0
1135,6.635787487030029,11945,100.0,100.0,100.0
1140,6.670411109924316,11945,100.0,100.0,100.0
1142,6.687618017196655,11945,100.0,100.0,100.0
1149,6.738598585128784,11945,100.0,100.0,100.0
1150,6.74178671836853,11945,100.0,100.0,100.0
1160,6.791088819503784,11945,100.0,100.0,100.0
1170,6.843693494796753,11945,100.0,100.0,100.0
1173,6.86409330368042,11945,100.0,100.0,100.0
1174,6.867805480957031,11945,100.0,100.0,100.0
1180,6.906307697296143,11945,100.0,100.0,100.0
1183,6.92576789855957,11945,100.0,100.0,100.0
1185,6.938321828842163,11945,100.0,100.0,100.0
1188,6.958655118942261,11945,100.0,100.0,100.0
1190,6.979385137557983,11945,100.0,100.0,100.0
1200,7.072011947631836,11945,100.0,100.0,100.0
1203,7.093991041183472,11945,100.0,100.0,100.0
1210,7.1371235847473145,11945,100.0,100.0,100.0
1220,7.201980829238892,11945,100.0,100.0,100.0
1228,7.231161117553711,11945,100.0,100.0,100.0
1230,7.2425971031188965,11945,100.0,100.0,100.0
1240,7.2799317836761475,11945,100.0,100.0,100.0
1241,7.285913467407227,11945,100.0,100.0,100.0
1250,7.354379415512085,11945,100.0,100.0,100.0
1257,7.385594844818115,11945,100.0,100.0,100.0
1260,7.405378341674805,11945,100.0,100.0,100.0
1265,7.4191648960113525,11945,100.0,100.0,100.0
1268,7.4295713901519775,11945,100.0,100.0,100.0
1270,7.442086935043335,11945,100.0,100.0,100.0
1273,7.451663017272949,11945,100.0,100.0,100.0
1275,7.457607746124268,11945,100.0,100.0,100.0
1280,7.491911172866821,11945,100.0,100.0,100.0
1281,7.495643377304077,11945,100.0,100.0,100.0
1284,7.517706871032715,11945,100.0,100.0,100.0
1285,7.521352767944336,11945,100.0,100.0,100.0
1290,7.558544874191284,11945,100.0,100.0,100.0
1293,7.577208995819092,11945,100.0,100.0,100.0
1300,7.610914945602417,11945,100.0,100.0,100.0
1303,7.620602607727051,11945,100.0,100.0,100.0
1309,7.664319753646851,11945,100.0,100.0,100.0
1310,7.674182891845703,11945,100.0,100.0,100.0
1313,7.686337471008301,11945,100.0,100.0,100.0
1314,7.690438270568848,11945,100.0,100.0,100.0
1320,7.731382846832275,11945,100.0,100.0,100.0
1322,7.746487617492676,11945,100.0,100.0,100.0
1330,7.804595232009888,11945,100.0,100.0,100.0
1331,7.808536767959595,11945,100.0,100.0,100.0
1336,7.82292103767395,11945,100.0,100.0,100.0
1337,7.826627969741821,11945,100.0,100.0,100.0
1340,7.854964733123779,11945,100.0,100.0,100.0
1350,7.932143449783325,11945,100.0,100.0,100.0
1356,7.967442750930786,11945,100.0,100.0,100.0
1360,7.989158391952515,11945,100.0,100.0,100.0
1370,8.052075624465942,11945,100.0,100.0,100.0
1373,8.068291902542114,11945,100.0,100.0,100.0
1380,8.114952087402344,11945,100.0,100.0,100.0
1384,8.128215312957764,11945,100.0,100.0,100.0
1390,8.156779527664185,11945,100.0,100.0,100.0
1399,8.198297023773193,11945,100.0,100.0,100.0
1400,8.201024293899536,11945,100.0,100.0,100.0
1404,8.230350494384766,11945,100.0,100.0,100.0
1408,8.253565073013306,11945,100.0,100.0,100.0
1409,8.257895946502686,11945,100.0,100.0,100.0
1410,8.264584302902222,11945,100.0,100.0,100.0
1417,8.293713569641113,11945,100.0,100.0,100.0
1420,8.30191683769226,11945,100.0,100.0,100.0
1424,8.322617769241333,11945,100.0,100.0,100.0
1430,8.347863912582397,11945,100.0,100.0,100.0
1435,8.375452756881714,11945,100.0,100.0,100.0
1440,8.412264347076416,11945,100.0,100.0,100.0
1448,8.438961505889893,11945,100.0,100.0,100.0
1450,8.454034328460693,11945,100.0,100.0,100.0
1453,8.473771572113037,11945,100.0,100.0,100.0
1460,8.503951072692871,11945,100.0,100.0,100.0
1465,8.54669976234436,11945,100.0,100.0,100.0
1470,8.575012445449829,11945,100.0,100.0,100.0
1472,8.580825328826904,11945,100.0,100.0,100.0
1475,8.594627380371094,11945,100.0,100.0,100.0
1478,8.603541135787964,11945,100.0,100.0,100.0
1480,8.60914421081543,11945,100.0,100.0,100.0
1481,8.612424373626709,11945,100.0,100.0,100.0
1489,8.66739559173584,11945,100.0,100.0,100.0
1490,8.66939091682434,11945,100.0,100.0,100.0
1491,8.672662258148193,11945,100.0,100.0,100.0
1493,8.677421569824219,11945,100.0,100.0,100.0
1500,8.715174436569214,11945,100.0,100.0,100.0
1510,8.804862260818481,11945,100.0,100.0,100.0
1517,8.855855703353882,11945,100.0,100.0,100.0
1519,8.865404605865479,11945,100.0,100.0,100.0
1520,8.870437622070312,11945,100.0,100.0,100.0
1524,8.892865180969238,11945,100.0,100.0,100.0
1526,8.911179304122925,11945,100.0,100.0,100.0
1527,8.916033029556274,11945,100.0,100.0,100.0
1530,8.937653303146362,11945,100.0,100.0,100.0
1538,9.027211427688599,11945,100.0,100.0,100.0
1540,9.043578147888184,11945,100.0,100.0,100.0
1548,9.11169981956482,11945,100.0,100.0,100.0
1550,9.139667987823486,11945,100.0,100.0,100.0
1560,9.215537071228027,11945,100.0,100.0,100.0
1563,9.233372449874878,11945,100.0,100.0,100.0
1564,9.24189567565918,11945,100.0,100.0,100.0
1567,9.25890064239502,11945,100.0,100.0,100.0
1570,9.2814781665802,11945,100.0,100.0,100.0
1574,9.315280199050903,11945,100.0,100.0,100.0
1576,9.333225727081299,11945,100.0,100.0,100.0
1579,9.34368109703064,11945,100.0,100.0,100.0
1580,9.350541114807129,11945,100.0,100.0,100.0
1589,9.383833169937134,11945,100.0,100.0,100.0
1590,9.393575668334961,11945,100.0,100.0,100.0
1600,9.44810438156128,11945,100.0,100.0,100.0
1604,9.467957019805908,11945,100.0,100.0,100.0
1605,9.471651315689087,11945,100.0,100.0,100.0
1610,9.49904179573059,11945,100.0,100.0,100.0
1618,9.536818981170654,11945,100.0,100.0,100.0
1620,9.542404651641846,11945,100.0,100.0,100.0
1630,9.605343580245972,11945,100.0,100.0,100.0
1640,9.679465770721436,11945,100.0,100.0,100.0
1650,9.765161514282227,11945,100.0,100.0,100.0
1660,9.807427644729614,11945,100.0,100.0,100.0
1664,9.820441007614136,11945,100.0,100.0,100.0
1667,9.828966617584229,11945,100.0,100.0,100.0
1670,9.83875298500061,11945,100.0,100.0,100.0
1679,9.877015352249146,11945,100.0,100.0,100.0
1680,9.880460977554321,11945,100.0,100.0,100.0
1687,9.93228268623352,11945,100.0,100.0,100.0
1690,9.953436613082886,11945,100.0,100.0,100.0
1691,9.958943605422974,11945,100.0,100.0,100.0
1700,10.01216983795166,11945,100.0,100.0,100.0
1701,10.017523050308228,11945,100.0,100.0,100.0
1707,10.052051305770874,11945,100.0,100.0,100.0
1710,10.073582649230957,11945,100.0,100.0,100.0
1711,10.078981876373291,11945,100.0,100.0,100.0
1720,10.153435945510864,11945,100.0,100.0,100.0
1727,10.198288679122925,11945,100.0,100.0,100.0
1730,10.220024347305298,11945,100.0,100.0,100.0
1731,10.224592447280884,11945,100.0,100.0,100.0
1740,10.281486511230469,11945,100.0,100.0,100.0
1741,10.284802198410034,11945,100.0,100.0,100.0
1750,10.358656167984009,11945,100.0,100.0,100.0
1760,10.431477308273315,11945,100.0,100.0,100.0
1763,10.448638916015625,11945,100.0,100.0,100.0
1766,10.470797061920166,11945,100.0,100.0,100.0
1770,10.498034238815308,11945,100.0,100.0,100.0
1772,10.512778520584106,11945,100.0,100.0,100.0
1773,10.519426584243774,11945,100.0,100.0,100.0
1780,10.600181341171265,11945,100.0,100.0,100.0
1790,10.674628496170044,11945,100.0,100.0,100.0
1800,10.749629497528076,11945,100.0,100.0,100.0
1810,10.804218053817749,11945,100.0,100.0,100.0
1820,10.866459846496582,11945,100.0,100.0,100.0
1830,10.932839155197144,11945,100.0,100.0,100.0
1834,10.95302152633667,11945,100.0,100.0,100.0
1836,10.96125602722168,11945,100.0,100.0,100.0
1837,10.965068817138672,11945,100.0,100.0,100.0
1840,10.98964262008667,11945,100.0,100.0,100.0
1844,11.020815134048462,11945,100.0,100.0,100.0
1845,11.027756452560425,11945,100.0,100.0,100.0
1850,11.076099157333374,11945,100.0,100.0,100.0
1851,11.080277681350708,11945,100.0,100.0,100.0
1855,11.094305515289307,11945,100.0,100.0,100.0
1857,11.106698751449585,11945,100.0,100.0,100.0
1860,11.119418144226074,11945,100.0,100.0,100.0
1862,11.139695644378662,11945,100.0,100.0,100.0
1869,11.175536155700684,11945,100.0,100.0,100.0
1870,11.179000854492188,11945,100.0,100.0,100.0
1872,11.192966938018799,11945,100.0,100.0,100.0
1876,11.221890211105347,11945,100.0,100.0,100.0
1880,11.252200365066528,11945,100.0,100.0,100.0
1886,11.288588047027588,11945,100.0,100.0,100.0
1890,11.311111450195312,11945,100.0,100.0,100.0
1896,11.336393117904663,11945,100.0,100.0,100.0
1900,11.364834308624268,11945,100.0,100.0,100.0
1905,11.379516839981079,11945,100.0,100.0,100.0
1910,11.403636455535889,11945,100.0,100.0,100.0
1920,11.441948413848877,11945,100.0,100.0,100.0
1923,11.457863569259644,11945,100.0,100.0,100.0
1929,11.489013910293579,11945,100.0,100.0,100.0
1930,11.49105978012085,11945,100.0,100.0,100.0
1931,11.494436264038086,11945,100.0,100.0,100.0
1938,11.544525861740112,11945,100.0,100.0,100.0
1940,11.557945251464844,11945,100.0,100.0,100.0
1950,11.604108572006226,11945,100.0,100.0,100.0
1954,11.629177331924438,11945,100.0,100.0,100.0
1960,11.653195142745972,11945,100.0,100.0,100.0
1964,11.670020341873169,11945,100.0,100.0,100.0
1966,11.67594838142395,11945,100.0,100.0,100.0
1968,11.689300775527954,11945,100.0,100.0,100.0
1969,11.694357872009277,11945,100.0,100.0,100.0
1970,11.696510553359985,11945,100.0,100.0,100.0
1976,11.719653129577637,11945,100.0,100.0,100.0
1980,11.750736951828003,11945,100.0,100.0,100.0
1982,11.764846324920654,11945,100.0,100.0,100.0
1985,11.77964997291565,11945,100.0,100.0,100.0
1990,11.793509483337402,11945,100.0,100.0,100.0
2000,11.83978819847107,11945,100.0,100.0,100.0
2007,11.86836051940918,11945,100.0,100.0,100.0
2009,11.87568736076355,11945,100.0,100.0,100.0
2010,11.880527973175049,11945,100.0,100.0,100.0
2013,11.89664077758789,11945,100.0,100.0,100.0
2018,11.92542028427124,11945,100.0,100.0,100.0
2020,11.934918403625488,11945,100.0,100.0,100.0
2025,11.954580307006836,11945,100.0,100.0,100.0
2026,11.957783699035645,11945,100.0,100.0,100.0
2030,11.983711242675781,11945,100.0,100.0,100.0
2040,12.018950939178467,11945,100.0,100.0,100.0
2041,12.02210283279419,11945,100.0,100.0,100.0
2043,12.028744220733643,11945,100.0,100.0,100.0
2050,12.084940910339355,11945,100.0,100.0,100.0
2060,12.159353017807007,11945,100.0,100.0,100.0
2070,12.223854780197144,11945,100.0,100.0,100.0
2071,12.228089094161987,11945,100.0,100.0,100.0
2077,12.262175798416138,11945,100.0,100.0,100.0
2079,12.271554470062256,11945,100.0,100.0,100.0
2080,12.274364471435547,11945,100.0,100.0,100.0
2086,12.29980993270874,11945,100.0,100.0,100.0
2089,12.316776037216187,11945,100.0,100.0,100.0
2090,12.319957494735718,11945,100.0,100.0,100.0
2092,12.328590631484985,11945,100.0,100.0,100.0
2094,12.339647054672241,11945,100.0,100.0,100.0
2100,12.369665384292603,11945,100.0,100.0,100.0
2110,12.401884078979492,11945,100.0,100.0,100.0
2112,12.407642364501953,11945,100.0,100.0,100.0
2120,12.46596646308899,11945,100.0,100.0,100.0
2130,12.54190468788147,11945,100.0,100.0,100.0
2140,12.611264944076538,11945,100.0,100.0,100.0
2143,12.628125667572021,11945,100.0,100.0,100.0
2145,12.643290758132935,11945,100.0,100.0,100.0
2148,12.670353412628174,11945,100.0,100.0,100.0
2150,12.681494951248169,11945,100.0,100.0,100.0
2155,12.707022190093994,11945,100.0,100.0,100.0
2160,12.741008758544922,11945,100.0,100.0,100.0
2163,12.76565933227539,11945,100.0,100.0,100.0
2170,12.812877178192139,11945,100.0,100.0,100.0
2173,12.836475372314453,11945,100.0,100.0,100.0
2180,12.883631944656372,11945,100.0,100.0,100.0
2181,12.888124704360962,11945,100.0,100.0,100.0
2183,12.90225100517273,11945,100.0,100.0,100.0
2190,12.941525936126709,11945,100.0,100.0,100.0
2194,12.964803218841553,11945,100.0,100.0,100.0
2195,12.96925139427185,11945,100.0,100.0,100.0
2200,12.998871326446533,11945,100.0,100.0,100.0
2203,13.006643056869507,11945,100.0,100.0,100.0
2205,13.018122434616089,11945,100.0,100.0,100.0
2210,13.047669649124146,11945,100.0,100.0,100.0
2213,13.06133222579956,11945,100.0,100.0,100.0
2214,13.064746141433716,11945,100.0,100.0,100.0
2220,13.091377019882202,11945,100.0,100.0,100.0
2226,13.118100643157959,11945,100.0,100.0,100.0
2228,13.13270354270935,11945,100.0,100.0,100.0
2230,13.144016027450562,11945,100.0,100.0,100.0
