Iteration,Time_Seconds,Objective_Value,W_Shift,W_Swap,W_Kick
340,0.24406170845031738,2397,100.0,100.0,100.0
341,0.24447107315063477,2397,100.0,100.0,100.0
342,0.24489831924438477,2397,100.0,100.0,100.0
350,0.24972867965698242,2397,100.0,100.0,100.0
352,0.25115370750427246,2397,100.0,100.0,100.0
359,0.2549121379852295,2397,100.0,100.0,100.0
360,0.2559938430786133,2397,100.0,100.0,100.0
363,0.2581813335418701,2397,100.0,100.0,100.0
365,0.2599446773529053,2397,100.0,100.0,100.0
370,0.2624073028564453,2397,100.0,100.0,100.0
372,0.2631955146789551,2397,100.0,100.0,100.0
380,0.26914286613464355,2397,100.0,100.0,100.0
390,0.27483439445495605,2397,100.0,100.0,100.0
392,0.2763214111328125,2397,100.0,100.0,100.0
400,0.2823784351348877,2397,100.0,100.0,100.0
409,0.28904223442077637,2397,100.0,100.0,100.0
410,0.2897510528564453,2397,100.0,100.0,100.0
413,0.29074954986572266,2397,100.0,100.0,100.0
419,0.29430222511291504,2397,100.0,100.0,100.0
420,0.29471278190612793,2397,100.0,100.0,100.0
430,0.30089235305786133,2397,100.0,100.0,100.0
437,0.30793309211730957,2397,100.0,100.0,100.0
440,0.30977559089660645,2397,100.0,100.0,100.0
441,0.31017494201660156,2397,100.0,100.0,100.0
450,0.31575870513916016,2397,100.0,100.0,100.0
460,0.3244657516479492,2397,100.0,100.0,100.0
467,0.32985782623291016,2397,100.0,100.0,100.0
468,0.33045291900634766,2397,100.0,100.0,100.0
470,0.3310825824737549,2397,100.0,100.0,100.0
472,0.33257293701171875,2397,100.0,100.0,100.0
480,0.33738017082214355,2397,100.0,100.0,100.0
481,0.33779072761535645,2397,100.0,100.0,100.0
483,0.3384983539581299,2397,100.0,100.0,100.0
485,0.33920931816101074,2397,100.0,100.0,100.0
490,0.3414294719696045,2397,100.0,100.0,100.0
493,0.3431987762451172,2397,100.0,100.0,100.0
500,0.3484501838684082,2397,100.0,100.0,100.0
504,0.3511521816253662,2397,100.0,100.0,100.0
506,0.35260462760925293,2397,100.0,100.0,100.0
510,0.35518503189086914,2397,100.0,100.0,100.0
513,0.3571169376373291,2397,100.0,100.0,100.0
520,0.3602597713470459,2397,100.0,100.0,100.0
522,0.36171579360961914,2397,100.0,100.0,100.0
527,0.36395835876464844,2397,100.0,100.0,100.0
530,0.36568570137023926,2397,100.0,100.0,100.0
540,0.37035083770751953,2397,100.0,100.0,100.0
541,0.3707427978515625,2397,100.0,100.0,100.0
549,0.3816349506378174,2397,100.0,100.0,100.0
550,0.3827207088470459,2397,100.0,100.0,100.0
553,0.38385558128356934,2397,100.0,100.0,100.0
560,0.3883819580078125,2397,100.0,100.0,100.0
568,0.3944084644317627,2397,100.0,100.0,100.0
570,0.3957793712615967,2397,100.0,100.0,100.0
573,0.3997187614440918,2397,100.0,100.0,100.0
580,0.40610527992248535,2397,100.0,100.0,100.0
584,0.41191864013671875,2397,100.0,100.0,100.0
585,0.4132819175720215,2397,100.0,100.0,100.0
590,0.41631054878234863,2397,100.0,100.0,100.0
596,0.4185655117034912,2397,100.0,100.0,100.0
597,0.4189586639404297,2397,100.0,100.0,100.0
598,0.4193391799926758,2397,100.0,100.0,100.0
600,0.4199209213256836,2397,100.0,100.0,100.0
608,0.4243788719177246,2397,100.0,100.0,100.0
610,0.42584753036499023,2397,100.0,100.0,100.0
613,0.42768335342407227,2397,100.0,100.0,100.0
620,0.432661771774292,2397,100.0,100.0,100.0
623,0.4344449043273926,2397,100.0,100.0,100.0
627,0.43729066848754883,2397,100.0,100.0,100.0
630,0.4393789768218994,2397,100.0,100.0,100.0
632,0.4401252269744873,2397,100.0,100.0,100.0
640,0.4439995288848877,2397,100.0,100.0,100.0
649,0.4529566764831543,2397,100.0,100.0,100.0
650,0.4540097713470459,2397,100.0,100.0,100.0
660,0.4579916000366211,2397,100.0,100.0,100.0
667,0.4604616165161133,2397,100.0,100.0,100.0
670,0.46207761764526367,2397,100.0,100.0,100.0
679,0.4671609401702881,2397,100.0,100.0,100.0
680,0.46756505966186523,2397,100.0,100.0,100.0
683,0.46905970573425293,2397,100.0,100.0,100.0
688,0.4714629650115967,2397,100.0,100.0,100.0
690,0.4736137390136719,2397,100.0,100.0,100.0
691,0.4739980697631836,2397,100.0,100.0,100.0
694,0.47594571113586426,2397,100.0,100.0,100.0
700,0.4786355495452881,2397,100.0,100.0,100.0
708,0.4843301773071289,2397,100.0,100.0,100.0
710,0.48505258560180664,2397,100.0,100.0,100.0
720,0.49295592308044434,2397,100.0,100.0,100.0
730,0.49895787239074707,2397,100.0,100.0,100.0
732,0.5003769397735596,2397,100.0,100.0,100.0
740,0.5052750110626221,2397,100.0,100.0,100.0
742,0.5061118602752686,2397,100.0,100.0,100.0
745,0.5073378086090088,2397,100.0,100.0,100.0
750,0.5099329948425293,2397,100.0,100.0,100.0
751,0.5103487968444824,2397,100.0,100.0,100.0
756,0.5137968063354492,2397,100.0,100.0,100.0
757,0.5141820907592773,2397,100.0,100.0,100.0
758,0.5146222114562988,2397,100.0,100.0,100.0
760,0.5160677433013916,2397,100.0,100.0,100.0
767,0.5198299884796143,2397,100.0,100.0,100.0
768,0.5202386379241943,2397,100.0,100.0,100.0
770,0.5215802192687988,2397,100.0,100.0,100.0
780,0.526555061340332,2397,100.0,100.0,100.0
783,0.5278019905090332,2397,100.0,100.0,100.0
790,0.532628059387207,2397,100.0,100.0,100.0
796,0.5376207828521729,2397,100.0,100.0,100.0
797,0.5400309562683105,2397,100.0,100.0,100.0
800,0.5425786972045898,2397,100.0,100.0,100.0
810,0.5498571395874023,2397,100.0,100.0,100.0
811,0.5503673553466797,2397,100.0,100.0,100.0
820,0.5551655292510986,2397,100.0,100.0,100.0
829,0.5648930072784424,2397,100.0,100.0,100.0
830,0.5652203559875488,2397,100.0,100.0,100.0
831,0.5657970905303955,2397,100.0,100.0,100.0
835,0.5687859058380127,2397,100.0,100.0,100.0
840,0.572023868560791,2397,100.0,100.0,100.0
847,0.575861930847168,2397,100.0,100.0,100.0
849,0.576890230178833,2397,100.0,100.0,100.0
850,0.578542947769165,2397,100.0,100.0,100.0
854,0.5809745788574219,2397,100.0,100.0,100.0
860,0.5865836143493652,2397,100.0,100.0,100.0
864,0.5900564193725586,2397,100.0,100.0,100.0
866,0.5918877124786377,2397,100.0,100.0,100.0
870,0.5946464538574219,2397,100.0,100.0,100.0
873,0.5957515239715576,2397,100.0,100.0,100.0
880,0.6029603481292725,2397,100.0,100.0,100.0
882,0.6039350032806396,2397,100.0,100.0,100.0
884,0.6050660610198975,2397,100.0,100.0,100.0
888,0.6091818809509277,2397,100.0,100.0,100.0
890,0.6103992462158203,2397,100.0,100.0,100.0
892,0.6111936569213867,2397,100.0,100.0,100.0
899,0.6163761615753174,2397,100.0,100.0,100.0
900,0.616736650466919,2397,100.0,100.0,100.0
902,0.6178793907165527,2397,100.0,100.0,100.0
904,0.6196615695953369,2397,100.0,100.0,100.0
910,0.6237609386444092,2397,100.0,100.0,100.0
920,0.6312625408172607,2397,100.0,100.0,100.0
923,0.6322922706604004,2397,100.0,100.0,100.0
926,0.6332869529724121,2397,100.0,100.0,100.0
930,0.6357457637786865,2397,100.0,100.0,100.0
938,0.6435747146606445,2397,100.0,100.0,100.0
940,0.645409107208252,2397,100.0,100.0,100.0
941,0.6458287239074707,2397,100.0,100.0,100.0
948,0.6492564678192139,2397,100.0,100.0,100.0
950,0.6499440670013428,2397,100.0,100.0,100.0
960,0.6551647186279297,2397,100.0,100.0,100.0
963,0.656207799911499,2397,100.0,100.0,100.0
970,0.6607542037963867,2397,100.0,100.0,100.0
977,0.6656827926635742,2397,100.0,100.0,100.0
980,0.666637659072876,2397,100.0,100.0,100.0
982,0.6681571006774902,2397,100.0,100.0,100.0
983,0.6685924530029297,2397,100.0,100.0,100.0
990,0.6718089580535889,2397,100.0,100.0,100.0
1000,0.6772608757019043,2397,100.0,100.0,100.0
1006,0.6813509464263916,2397,100.0,100.0,100.0
1010,0.6839308738708496,2397,100.0,100.0,100.0
1013,0.6849591732025146,2397,100.0,100.0,100.0
1018,0.6872594356536865,2397,100.0,100.0,100.0
1020,0.6879007816314697,2397,100.0,100.0,100.0
1025,0.6909523010253906,2397,100.0,100.0,100.0
1029,0.6937756538391113,2397,100.0,100.0,100.0
1030,0.6941571235656738,2397,100.0,100.0,100.0
1036,0.6998896598815918,2397,100.0,100.0,100.0
1040,0.7018423080444336,2397,100.0,100.0,100.0
1042,0.7025959491729736,2397,100.0,100.0,100.0
1043,0.7029852867126465,2397,100.0,100.0,100.0
1050,0.7063839435577393,2397,100.0,100.0,100.0
1054,0.7077689170837402,2397,100.0,100.0,100.0
1058,0.7105023860931396,2397,100.0,100.0,100.0
1060,0.712648868560791,2397,100.0,100.0,100.0
1067,0.7183804512023926,2397,100.0,100.0,100.0
1070,0.7192950248718262,2397,100.0,100.0,100.0
1074,0.7214531898498535,2397,100.0,100.0,100.0
1077,0.7232592105865479,2397,100.0,100.0,100.0
1080,0.7249433994293213,2397,100.0,100.0,100.0
1087,0.7285706996917725,2397,100.0,100.0,100.0
1090,0.7316458225250244,2397,100.0,100.0,100.0
1100,0.7376937866210938,2397,100.0,100.0,100.0
1110,0.7442729473114014,2397,100.0,100.0,100.0
1113,0.7462105751037598,2397,100.0,100.0,100.0
1115,0.7468101978302002,2397,100.0,100.0,100.0
1120,0.7491095066070557,2397,100.0,100.0,100.0
1121,0.7497749328613281,2397,100.0,100.0,100.0
1123,0.7516524791717529,2397,100.0,100.0,100.0
1130,0.7550709247589111,2397,100.0,100.0,100.0
1140,0.7601768970489502,2397,100.0,100.0,100.0
1150,0.7658746242523193,2397,100.0,100.0,100.0
1152,0.7677016258239746,2397,100.0,100.0,100.0
1155,0.7696120738983154,2397,100.0,100.0,100.0
1160,0.772632360458374,2397,100.0,100.0,100.0
1163,0.7745108604431152,2397,100.0,100.0,100.0
1166,0.7756128311157227,2397,100.0,100.0,100.0
1167,0.7760069370269775,2397,100.0,100.0,100.0
1170,0.7776787281036377,2397,100.0,100.0,100.0
1180,0.784747838973999,2397,100.0,100.0,100.0
1185,0.7897975444793701,2397,100.0,100.0,100.0
1190,0.7939443588256836,2397,100.0,100.0,100.0
1191,0.7944145202636719,2397,100.0,100.0,100.0
1192,0.7948501110076904,2397,100.0,100.0,100.0
1200,0.798875093460083,2397,100.0,100.0,100.0
1210,0.8059492111206055,2397,100.0,100.0,100.0
1220,0.8111927509307861,2397,100.0,100.0,100.0
1221,0.8116250038146973,2397,100.0,100.0,100.0
1230,0.8170466423034668,2397,100.0,100.0,100.0
1233,0.8182344436645508,2397,100.0,100.0,100.0
1240,0.8228092193603516,2397,100.0,100.0,100.0
1247,0.8265995979309082,2397,100.0,100.0,100.0
1250,0.8280477523803711,2397,100.0,100.0,100.0
1252,0.8288824558258057,2397,100.0,100.0,100.0
1255,0.8316695690155029,2397,100.0,100.0,100.0
1260,0.8351304531097412,2397,100.0,100.0,100.0
1266,0.8382036685943604,2397,100.0,100.0,100.0
1270,0.8400182723999023,2397,100.0,100.0,100.0
1279,0.8459312915802002,2397,100.0,100.0,100.0
1280,0.846637487411499,2397,100.0,100.0,100.0
1281,0.847200870513916,2397,100.0,100.0,100.0
1284,0.850060224533081,2397,100.0,100.0,100.0
1285,0.850468635559082,2397,100.0,100.0,100.0
1288,0.8515734672546387,2397,100.0,100.0,100.0
1290,0.8522980213165283,2397,100.0,100.0,100.0
1300,0.8599662780761719,2397,100.0,100.0,100.0
1303,0.8626430034637451,2397,100.0,100.0,100.0
1304,0.8630974292755127,2397,100.0,100.0,100.0
1310,0.867950439453125,2397,100.0,100.0,100.0
1320,0.8749322891235352,2397,100.0,100.0,100.0
1325,0.8777844905853271,2397,100.0,100.0,100.0
1326,0.8781890869140625,2397,100.0,100.0,100.0
1327,0.878598690032959,2397,100.0,100.0,100.0
1330,0.8807618618011475,2397,100.0,100.0,100.0
1332,0.8836188316345215,2397,100.0,100.0,100.0
1340,0.8876144886016846,2397,100.0,100.0,100.0
1344,0.8894453048706055,2397,100.0,100.0,100.0
1350,0.894568920135498,2397,100.0,100.0,100.0
1360,0.9008564949035645,2397,100.0,100.0,100.0
1370,0.9104375839233398,2397,100.0,100.0,100.0
1371,0.9108664989471436,2397,100.0,100.0,100.0
1375,0.9134383201599121,2397,100.0,100.0,100.0
1380,0.9160537719726562,2397,100.0,100.0,100.0
1382,0.9173212051391602,2397,100.0,100.0,100.0
1385,0.9207925796508789,2397,100.0,100.0,100.0
1386,0.9212095737457275,2397,100.0,100.0,100.0
1390,0.9249680042266846,2397,100.0,100.0,100.0
1400,0.9356040954589844,2397,100.0,100.0,100.0
1408,0.9389486312866211,2397,100.0,100.0,100.0
1410,0.9396040439605713,2397,100.0,100.0,100.0
1418,0.9461250305175781,2397,100.0,100.0,100.0
1420,0.9482922554016113,2397,100.0,100.0,100.0
1430,0.954148530960083,2397,100.0,100.0,100.0
1431,0.9547362327575684,2397,100.0,100.0,100.0
1434,0.9565274715423584,2397,100.0,100.0,100.0
1440,0.9586045742034912,2397,100.0,100.0,100.0
1441,0.9590089321136475,2397,100.0,100.0,100.0
1447,0.9627830982208252,2397,100.0,100.0,100.0
1450,0.964118242263794,2397,100.0,100.0,100.0
1452,0.9649579524993896,2397,100.0,100.0,100.0
1453,0.9653716087341309,2397,100.0,100.0,100.0
1457,0.9678955078125,2397,100.0,100.0,100.0
1460,0.9687540531158447,2397,100.0,100.0,100.0
1469,0.9749245643615723,2397,100.0,100.0,100.0
1470,0.9759988784790039,2397,100.0,100.0,100.0
1473,0.9790408611297607,2397,100.0,100.0,100.0
1474,0.9794645309448242,2397,100.0,100.0,100.0
1480,0.9816999435424805,2397,100.0,100.0,100.0
1482,0.9824404716491699,2397,100.0,100.0,100.0
1487,0.9868152141571045,2397,100.0,100.0,100.0
1490,0.9891152381896973,2397,100.0,100.0,100.0
1492,0.9898476600646973,2397,100.0,100.0,100.0
1500,0.9963343143463135,2397,100.0,100.0,100.0
1506,1.0020205974578857,2397,100.0,100.0,100.0
1510,1.0039725303649902,2397,100.0,100.0,100.0
1520,1.0103340148925781,2397,100.0,100.0,100.0
1528,1.0145187377929688,2397,100.0,100.0,100.0
1530,1.0151395797729492,2397,100.0,100.0,100.0
1532,1.0166549682617188,2397,100.0,100.0,100.0
1539,1.0238940715789795,2397,100.0,100.0,100.0
1540,1.0249881744384766,2397,100.0,100.0,100.0
1550,1.0335476398468018,2397,100.0,100.0,100.0
1560,1.0423555374145508,2397,100.0,100.0,100.0
1561,1.042811393737793,2397,100.0,100.0,100.0
1562,1.0432066917419434,2397,100.0,100.0,100.0
1564,1.043846845626831,2397,100.0,100.0,100.0
1570,1.046689510345459,2397,100.0,100.0,100.0
1580,1.0546457767486572,2397,100.0,100.0,100.0
1584,1.0575754642486572,2397,100.0,100.0,100.0
1590,1.062647819519043,2397,100.0,100.0,100.0
1600,1.068932294845581,2397,100.0,100.0,100.0
1610,1.0765035152435303,2397,100.0,100.0,100.0
1611,1.0769474506378174,2397,100.0,100.0,100.0
1612,1.0773537158966064,2397,100.0,100.0,100.0
1620,1.082075834274292,2397,100.0,100.0,100.0
1624,1.08424711227417,2397,100.0,100.0,100.0
1630,1.086127519607544,2397,100.0,100.0,100.0
1631,1.0865516662597656,2397,100.0,100.0,100.0
1640,1.0897531509399414,2397,100.0,100.0,100.0
1641,1.0901515483856201,2397,100.0,100.0,100.0
1650,1.0965614318847656,2397,100.0,100.0,100.0
1651,1.0970287322998047,2397,100.0,100.0,100.0
1654,1.0979821681976318,2397,100.0,100.0,100.0
1660,1.1007890701293945,2397,100.0,100.0,100.0
1670,1.1076269149780273,2397,100.0,100.0,100.0
1680,1.1136987209320068,2397,100.0,100.0,100.0
1690,1.1208159923553467,2397,100.0,100.0,100.0
1697,1.125760555267334,2397,100.0,100.0,100.0
1700,1.1283526420593262,2397,100.0,100.0,100.0
1708,1.1342458724975586,2397,100.0,100.0,100.0
1710,1.135028600692749,2397,100.0,100.0,100.0
1712,1.1359000205993652,2397,100.0,100.0,100.0
1720,1.1401264667510986,2397,100.0,100.0,100.0
1730,1.1477904319763184,2397,100.0,100.0,100.0
1740,1.1532971858978271,2397,100.0,100.0,100.0
1750,1.1605327129364014,2397,100.0,100.0,100.0
1752,1.1613359451293945,2397,100.0,100.0,100.0
1755,1.1624560356140137,2397,100.0,100.0,100.0
1760,1.1656298637390137,2397,100.0,100.0,100.0
1761,1.1660406589508057,2397,100.0,100.0,100.0
1770,1.1699373722076416,2397,100.0,100.0,100.0
1780,1.1756877899169922,2397,100.0,100.0,100.0
1783,1.1768743991851807,2397,100.0,100.0,100.0
1790,1.1807398796081543,2397,100.0,100.0,100.0
1800,1.1864557266235352,2397,100.0,100.0,100.0
1806,1.190171480178833,2397,100.0,100.0,100.0
1810,1.1923012733459473,2397,100.0,100.0,100.0
1813,1.1939809322357178,2397,100.0,100.0,100.0
1815,1.1945974826812744,2397,100.0,100.0,100.0
1820,1.197688341140747,2397,100.0,100.0,100.0
1828,1.203517198562622,2397,100.0,100.0,100.0
1830,1.2040393352508545,2397,100.0,100.0,100.0
1834,1.2064266204833984,2397,100.0,100.0,100.0
1840,1.2105937004089355,2397,100.0,100.0,100.0
1844,1.2133796215057373,2397,100.0,100.0,100.0
1850,1.217618703842163,2397,100.0,100.0,100.0
1852,1.2183911800384521,2397,100.0,100.0,100.0
1860,1.2225263118743896,2397,100.0,100.0,100.0
1863,1.2242844104766846,2397,100.0,100.0,100.0
1870,1.2288002967834473,2397,100.0,100.0,100.0
1880,1.2369766235351562,2397,100.0,100.0,100.0
1884,1.2400078773498535,2397,100.0,100.0,100.0
1887,1.2410974502563477,2397,100.0,100.0,100.0
1890,1.2428486347198486,2397,100.0,100.0,100.0
1891,1.2434685230255127,2397,100.0,100.0,100.0
1894,1.2449061870574951,2397,100.0,100.0,100.0
1895,1.245328426361084,2397,100.0,100.0,100.0
1899,1.2478134632110596,2397,100.0,100.0,100.0
1900,1.2483313083648682,2397,100.0,100.0,100.0
1909,1.2572894096374512,2397,100.0,100.0,100.0
1910,1.2580740451812744,2397,100.0,100.0,100.0
1916,1.2627973556518555,2397,100.0,100.0,100.0
1920,1.2656238079071045,2397,100.0,100.0,100.0
1928,1.270749807357788,2397,100.0,100.0,100.0
1929,1.2711820602416992,2397,100.0,100.0,100.0
1930,1.2713875770568848,2397,100.0,100.0,100.0
1940,1.2793288230895996,2397,100.0,100.0,100.0
1949,1.2917380332946777,2397,100.0,100.0,100.0
1950,1.292403221130371,2397,100.0,100.0,100.0
1954,1.2981085777282715,2397,100.0,100.0,100.0
1960,1.306257963180542,2397,100.0,100.0,100.0
1962,1.3079752922058105,2397,100.0,100.0,100.0
1970,1.3132567405700684,2397,100.0,100.0,100.0
1974,1.3156592845916748,2397,100.0,100.0,100.0
1980,1.3187730312347412,2397,100.0,100.0,100.0
1981,1.3192076683044434,2397,100.0,100.0,100.0
1989,1.328012228012085,2397,100.0,100.0,100.0
1990,1.3286488056182861,2397,100.0,100.0,100.0
1994,1.3324236869812012,2397,100.0,100.0,100.0
1997,1.3352205753326416,2397,100.0,100.0,100.0
1998,1.3361573219299316,2397,100.0,100.0,100.0
2000,1.3382387161254883,2397,100.0,100.0,100.0
2005,1.3425636291503906,2397,100.0,100.0,100.0
2010,1.346982479095459,2397,100.0,100.0,100.0
2019,1.3533704280853271,2397,100.0,100.0,100.0
2020,1.3546204566955566,2397,100.0,100.0,100.0
2026,1.3590636253356934,2397,100.0,100.0,100.0
2027,1.3595037460327148,2397,100.0,100.0,100.0
2030,1.3604629039764404,2397,100.0,100.0,100.0
2031,1.3609073162078857,2397,100.0,100.0,100.0
2033,1.3617331981658936,2397,100.0,100.0,100.0
2038,1.3642427921295166,2397,100.0,100.0,100.0
2040,1.3664226531982422,2397,100.0,100.0,100.0
2050,1.3747456073760986,2397,100.0,100.0,100.0
2055,1.3782234191894531,2397,100.0,100.0,100.0
2057,1.3797519207000732,2397,100.0,100.0,100.0
2060,1.381342887878418,2397,100.0,100.0,100.0
2062,1.3821430206298828,2397,100.0,100.0,100.0
2070,1.3863749504089355,2397,100.0,100.0,100.0
2071,1.3868069648742676,2397,100.0,100.0,100.0
2080,1.3918588161468506,2397,100.0,100.0,100.0
2083,1.3937535285949707,2397,100.0,100.0,100.0
2088,1.397083044052124,2397,100.0,100.0,100.0
2090,1.39835524559021,2397,100.0,100.0,100.0
2091,1.3988065719604492,2397,100.0,100.0,100.0
2095,1.4003448486328125,2397,100.0,100.0,100.0
2100,1.4043023586273193,2397,100.0,100.0,100.0
2101,1.4047534465789795,2397,100.0,100.0,100.0
2107,1.4091465473175049,2397,100.0,100.0,100.0
2110,1.4110379219055176,2397,100.0,100.0,100.0
2118,1.4153821468353271,2397,100.0,100.0,100.0
2120,1.4169516563415527,2397,100.0,100.0,100.0
2121,1.4173977375030518,2397,100.0,100.0,100.0
2130,1.4216020107269287,2397,100.0,100.0,100.0
2140,1.4288561344146729,2397,100.0,100.0,100.0
2142,1.4296860694885254,2397,100.0,100.0,100.0
2150,1.4360120296478271,2397,100.0,100.0,100.0
2154,1.4375872611999512,2397,100.0,100.0,100.0
2158,1.439131736755371,2397,100.0,100.0,100.0
2160,1.440556287765503,2397,100.0,100.0,100.0
2161,1.4409923553466797,2397,100.0,100.0,100.0
2170,1.4464657306671143,2397,100.0,100.0,100.0
2172,1.4472975730895996,2397,100.0,100.0,100.0
2174,1.44813871383667,2397,100.0,100.0,100.0
2180,1.453272819519043,2397,100.0,100.0,100.0
2190,1.459864854812622,2397,100.0,100.0,100.0
2192,1.460498571395874,2397,100.0,100.0,100.0
2200,1.4654297828674316,2397,100.0,100.0,100.0
2201,1.4658911228179932,2397,100.0,100.0,100.0
2210,1.4713146686553955,2397,100.0,100.0,100.0
2218,1.4757778644561768,2397,100.0,100.0,100.0
2220,1.4772841930389404,2397,100.0,100.0,100.0
2224,1.479351282119751,2397,100.0,100.0,100.0
2230,1.4830198287963867,2397,100.0,100.0,100.0
2240,1.4896302223205566,2397,100.0,100.0,100.0
2250,1.493727207183838,2397,100.0,100.0,100.0
2253,1.4956846237182617,2397,100.0,100.0,100.0
2256,1.497678518295288,2397,100.0,100.0,100.0
2259,1.499547004699707,2397,100.0,100.0,100.0
2260,1.5006217956542969,2397,100.0,100.0,100.0
2262,1.5013806819915771,2397,100.0,100.0,100.0
2270,1.50703763961792,2397,100.0,100.0,100.0
2280,1.514021873474121,2397,100.0,100.0,100.0
2290,1.518986463546753,2397,100.0,100.0,100.0
2291,1.519425868988037,2397,100.0,100.0,100.0
2293,1.5201401710510254,2397,100.0,100.0,100.0
2300,1.5240979194641113,2397,100.0,100.0,100.0
2310,1.532226800918579,2397,100.0,100.0,100.0
2320,1.5379359722137451,2397,100.0,100.0,100.0
2328,1.5427899360656738,2397,100.0,100.0,100.0
2330,1.544142723083496,2397,100.0,100.0,100.0
2334,1.5474333763122559,2397,100.0,100.0,100.0
2340,1.551020622253418,2397,100.0,100.0,100.0
2350,1.5557239055633545,2397,100.0,100.0,100.0
2357,1.5613272190093994,2397,100.0,100.0,100.0
2360,1.5639142990112305,2397,100.0,100.0,100.0
2369,1.5684318542480469,2397,100.0,100.0,100.0
2370,1.5688178539276123,2397,100.0,100.0,100.0
2376,1.572458028793335,2397,100.0,100.0,100.0
2380,1.5746135711669922,2397,100.0,100.0,100.0
